Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
1182	26	58	13.033	25.084	0	2	57.25	15.455	4.426	NA	0.046	NA	26.565	-153.435
1183	26	59	12.829	25.146	0	2	76.188	15.669	4.55	NA	0.214	NA	163.301	136.736
1184	26	61	13.074	25.166	0	2	57.75	15.915	4.343	NA	0.246	NA	4.764	-158.537
1185	27	1	9.882	20.337	0	2	28.625	0	0	NA	NA	NA	NA	NA
1186	27	2	9.985	20.481	0	2	12.25	0.176	0.176	NA	0.176	NA	54.462	NA
1187	27	3	10.046	20.644	0	2	80.5	0.351	0.348	NA	0.175	NA	69.444	14.982
1188	27	4	10.046	20.644	0	2	38.125	0.351	0.348	NA	0	NA	0	-69.444
1189	27	5	10.046	20.644	0	2	74.125	0.351	0.348	NA	0	NA	0	0
1190	27	6	9.882	20.44	0	2	50.438	0.613	0.102	NA	0.262	NA	-128.66	-128.66
1191	27	7	9.8	20.542	0	2	20.25	0.744	0.22	NA	0.131	NA	128.66	-102.68
1192	27	8	10.046	20.665	0	2	34.75	1.018	0.366	NA	0.275	NA	26.565	-102.095
1193	27	9	10.107	20.665	0	2	49.5	1.08	0.397	NA	0.061	NA	0	-26.565
1194	27	10	9.882	20.767	0	2	20.25	1.327	0.43	NA	0.247	NA	155.556	155.556
1195	27	11	10.169	21.217	0	2	24.25	1.86	0.925	NA	0.534	NA	57.529	-98.027
1196	27	12	10.476	21.729	0	2	0	2.457	1.513	NA	0.597	NA	59.036	1.507
1197	27	13	11.192	22.199	0	2	3	3.314	2.276	NA	0.857	NA	33.311	-25.726
1198	27	14	11.887	22.445	0	2	7	4.052	2.909	NA	0.738	NA	19.44	-13.871
1199	27	15	11.274	22.302	0	2	26.625	4.682	2.407	NA	0.63	NA	-166.866	173.694
1200	27	16	11.274	22.424	0	2	24.25	4.805	2.508	NA	0.123	NA	90	-103.134
1201	27	17	11.908	22.322	0	2	8	5.447	2.836	NA	0.642	NA	-9.162	-99.162
1202	27	18	11.765	22.854	0	2	6	5.998	3.143	NA	0.551	NA	105.068	114.231
1203	27	19	11.56	23.672	0	2	42.812	6.842	3.733	NA	0.844	NA	104.036	-1.032
1204	27	20	12.051	22.834	0	2	0	7.814	3.307	NA	0.972	NA	-59.657	-163.693
1205	27	21	11.601	23.877	0	2	30.812	8.95	3.935	NA	1.136	NA	113.334	172.991
1206	27	22	11.703	23.734	0	2	33	9.126	3.854	NA	0.176	NA	-54.462	-167.796
1207	27	23	11.703	23.734	0	2	16	9.126	3.854	NA	0	NA	0	54.462
1208	27	24	11.703	23.734	0	2	0	9.126	3.854	NA	0	NA	0	0
