Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
931	41	38	40.031	20.507	0	2	30	26.919	4.421	NA	0.548	NA	95.711	5.711
932	41	39	40.141	20.452	0	2	0	27.041	4.31	NA	0.122	NA	-26.565	-122.276
933	41	40	40.031	20.834	0	2	0	27.438	4.68	NA	0.397	NA	105.945	132.51
934	41	41	40.086	20.234	0	2	0	28.04	4.176	NA	0.602	NA	-84.806	169.249
935	41	42	39.759	21.652	0	2	10	29.495	5.506	NA	1.455	NA	102.995	-172.2
936	42	1	48.485	22.415	0	2	0	0	0	NA	NA	NA	NA	NA
937	42	2	48.376	22.579	0	2	0	0.197	0.197	NA	0.197	NA	123.69	NA
938	42	3	46.74	24.761	0	2	30	2.924	2.923	NA	2.727	NA	126.87	3.18
939	42	4	46.412	26.015	0	2	10	4.22	4.154	NA	1.296	NA	104.621	-22.249
940	42	5	46.358	26.179	0	2	30	4.392	4.323	NA	0.172	NA	108.435	3.814
941	42	6	45.213	28.415	0	2	10	6.905	6.834	NA	2.512	NA	117.121	8.686
942	42	7	44.667	30.651	0	2	20	9.206	9.077	NA	2.302	NA	103.707	-13.414
943	42	8	44.722	31.578	0	2	10	10.135	9.905	NA	0.929	NA	86.634	-17.073
944	42	9	44.231	33.323	0	2	0	11.948	11.708	NA	1.813	NA	105.709	19.075
945	43	1	29.505	36.432	0	2	0	0	0	NA	NA	NA	NA	NA
946	43	2	28.742	36.705	0	2	10	0.811	0.811	NA	0.811	NA	160.346	NA
947	43	3	28.524	37.195	0	2	0	1.348	1.244	NA	0.537	NA	113.962	-46.384
948	43	4	28.142	38.014	0	2	10	2.251	2.088	NA	0.903	NA	115.017	1.054
949	43	5	28.197	38.886	0	2	0	3.125	2.781	NA	0.874	NA	86.424	-28.593
950	43	6	28.087	40.086	0	2	10	4.33	3.92	NA	1.205	NA	95.194	8.771
951	43	7	27.815	39.922	0	2	0	4.648	3.878	NA	0.318	NA	-149.036	115.769
952	43	8	27.815	39.868	0	2	30	4.702	3.829	NA	0.055	NA	-90	59.036
953	43	9	27.378	40.031	0	2	50	5.168	4.181	NA	0.466	NA	159.444	-110.556
954	43	10	27.378	40.195	0	2	30	5.332	4.323	NA	0.164	NA	90	-69.444
955	43	11	27.651	40.74	0	2	0	5.942	4.691	NA	0.61	NA	63.435	-26.565
956	43	12	27.324	41.013	0	2	0	6.368	5.074	NA	0.426	NA	140.194	76.759
957	43	13	27.269	41.122	0	2	0	6.49	5.196	NA	0.122	NA	116.565	-23.629
958	43	14	27.269	41.122	0	2	10	6.49	5.196	NA	0	NA	0	-116.565
959	43	15	27.269	41.122	0	2	10	6.49	5.196	NA	0	NA	0	0
960	43	16	27.215	41.013	0	2	0	6.612	5.122	NA	0.122	NA	-116.565	-116.565
961	43	17	27.542	39.595	0	2	10	8.067	3.723	NA	1.455	NA	-77.005	39.56
962	43	18	27.924	38.995	0	2	10	8.778	3.012	NA	0.711	NA	-57.529	19.477
963	43	19	27.542	38.395	0	2	10	9.489	2.777	NA	0.711	NA	-122.471	-64.942
964	43	20	27.924	38.068	0	2	0	9.992	2.276	NA	0.503	NA	-40.601	81.87
965	43	21	28.142	37.141	0	2	0	10.944	1.537	NA	0.952	NA	-76.759	-36.158
966	43	22	28.469	36.323	0	2	0	11.825	1.042	NA	0.881	NA	-68.199	8.561
967	44	1	30.596	36.65	0	2	20	0	0	NA	NA	NA	NA	NA
968	44	2	30.433	38.286	0	2	30	1.644	1.644	NA	1.644	NA	95.711	NA
969	44	3	30.651	38.068	0	2	40	1.953	1.419	NA	0.309	NA	-45	-140.711
970	44	4	30.596	38.723	0	2	0	2.61	2.072	NA	0.657	NA	94.764	139.764
971	44	5	30.487	39.65	0	2	0	3.543	3.002	NA	0.934	NA	96.71	1.946
972	45	1	32.614	46.358	0	2	0	0	0	NA	NA	NA	NA	NA
973	45	2	32.941	45.758	0	2	0	0.683	0.683	NA	0.683	NA	-61.39	NA
974	45	3	33.05	45.976	0	2	10	0.927	0.58	NA	0.244	NA	63.435	124.824
975	45	4	33.16	46.031	0	2	20	1.049	0.636	NA	0.122	NA	26.565	-36.87
976	45	5	32.941	45.594	0	2	10	1.537	0.831	NA	0.488	NA	-116.565	-143.13
977	45	6	32.832	44.994	0	2	10	2.147	1.381	NA	0.61	NA	-100.305	16.26
978	45	7	32.941	44.449	0	2	20	2.703	1.937	NA	0.556	NA	-78.69	21.615
979	45	8	32.778	44.395	0	2	30	2.875	1.97	NA	0.172	NA	-161.565	-82.875
980	45	9	33.05	43.195	0	2	40	4.106	3.193	NA	1.23	NA	-77.196	84.369
981	45	10	32.941	42.813	0	2	10	4.503	3.56	NA	0.397	NA	-105.945	-28.75
982	45	11	32.941	43.086	0	2	0	4.776	3.289	NA	0.273	NA	90	-164.055
983	45	12	32.996	42.867	0	2	20	5.001	3.511	NA	0.225	NA	-75.964	-165.964
984	45	13	33.05	42.867	0	2	30	5.055	3.518	NA	0.055	NA	0	75.964
985	45	14	32.996	42.758	0	2	10	5.177	3.62	NA	0.122	NA	-116.565	-116.565
986	45	15	33.105	42.704	0	2	0	5.299	3.687	NA	0.122	NA	-26.565	90
987	45	16	33.105	42.704	0	2	10	5.299	3.687	NA	0	NA	0	26.565
988	45	17	33.16	42.867	0	2	20	5.471	3.533	NA	0.172	NA	71.565	71.565
989	45	18	33.16	42.54	0	2	0	5.799	3.856	NA	0.327	NA	-90	-161.565
990	45	19	33.214	42.54	0	2	0	5.853	3.865	NA	0.055	NA	0	90
991	45	20	32.887	42.54	0	2	20	6.18	3.827	NA	0.327	NA	180	180
992	45	21	32.887	42.54	0	2	20	6.18	3.827	NA	0	NA	0	-180
993	45	22	32.887	42.54	0	2	10	6.18	3.827	NA	0	NA	0	0
994	45	23	32.941	42.595	0	2	20	6.258	3.777	NA	0.077	NA	45	45
995	45	24	32.723	42.322	0	2	0	6.607	4.037	NA	0.349	NA	-128.66	-173.66
996	45	25	33.105	41.177	0	2	10	7.814	5.204	NA	1.207	NA	-71.565	57.095
997	45	26	33.269	40.577	0	2	0	8.436	5.818	NA	0.622	NA	-74.745	-3.18
998	45	27	32.996	39.704	0	2	10	9.35	6.665	NA	0.914	NA	-107.354	-32.609
999	45	28	32.778	38.995	0	2	30	10.092	7.365	NA	0.742	NA	-107.103	0.251
1000	45	29	32.778	39.213	0	2	10	10.31	7.146	NA	0.218	NA	90	-162.897
1001	45	30	32.887	39.541	0	2	20	10.655	6.823	NA	0.345	NA	71.565	-18.435
1002	45	31	32.832	38.941	0	2	30	11.257	7.42	NA	0.602	NA	-95.194	-166.759
1003	45	32	32.887	39.159	0	2	0	11.482	7.204	NA	0.225	NA	75.964	171.158
1004	46	1	25.142	23.67	0	2	10	0	0	NA	NA	NA	NA	NA
1005	46	2	25.524	23.288	0	2	10	0.54	0.54	NA	0.54	NA	-45	NA
1006	46	3	26.015	23.343	0	2	10	1.034	0.932	NA	0.494	NA	6.34	51.34
1007	46	4	26.397	23.397	0	2	0	1.419	1.284	NA	0.386	NA	8.13	1.79
1008	46	5	26.397	23.343	0	2	0	1.474	1.296	NA	0.055	NA	-90	-98.13
1009	46	6	27.378	23.506	0	2	30	2.469	2.242	NA	0.995	NA	9.462	99.462
1010	46	7	27.378	23.179	0	2	0	2.796	2.289	NA	0.327	NA	-90	-99.462
1011	46	8	27.869	23.288	0	2	20	3.299	2.754	NA	0.503	NA	12.529	102.529
1012	47	1	29.178	44.176	0	2	30	0	0	NA	NA	NA	NA	NA
1013	47	2	29.942	43.14	0	2	10	1.287	1.287	NA	1.287	NA	-53.616	NA
1014	47	3	30.923	41.831	0	2	40	2.923	2.923	NA	1.636	NA	-53.13	0.486
1015	47	4	31.196	41.395	0	2	50	3.438	3.436	NA	0.515	NA	-57.995	-4.865
1016	47	5	31.523	41.777	0	2	40	3.941	3.355	NA	0.503	NA	49.399	107.393
1017	47	6	31.687	41.886	0	2	0	4.137	3.397	NA	0.197	NA	33.69	-15.709
1018	47	7	31.414	41.777	0	2	20	4.431	3.28	NA	0.294	NA	-158.199	168.111
1019	47	8	31.251	41.831	0	2	10	4.603	3.13	NA	0.172	NA	161.565	-40.236
1020	47	9	31.142	41.777	0	2	30	4.725	3.101	NA	0.122	NA	-153.435	45
1021	47	10	31.578	41.777	0	2	20	5.162	3.394	NA	0.436	NA	0	153.435
1022	47	11	31.305	41.722	0	2	40	5.44	3.248	NA	0.278	NA	-168.69	-168.69
1023	47	12	31.142	41.831	0	2	30	5.636	3.059	NA	0.197	NA	146.31	-45
1024	47	13	31.033	41.722	0	2	0	5.791	3.076	NA	0.154	NA	-135	78.69
1025	47	14	31.36	41.722	0	2	10	6.118	3.284	NA	0.327	NA	0	135
1026	47	15	31.033	41.668	0	2	10	6.45	3.12	NA	0.332	NA	-170.538	-170.538
1027	47	16	30.542	42.213	0	2	20	7.183	2.39	NA	0.734	NA	131.987	-57.475
1028	47	17	30.487	42.213	0	2	0	7.238	2.36	NA	0.055	NA	180	48.013
1029	47	18	30.596	42.213	0	2	10	7.347	2.422	NA	0.109	NA	0	-180
1030	47	19	30.542	42.322	0	2	20	7.469	2.302	NA	0.122	NA	116.565	116.565
1031	47	20	30.869	41.94	0	2	20	7.972	2.803	NA	0.503	NA	-49.399	-165.964
1032	47	21	30.651	42.322	0	2	20	8.412	2.368	NA	0.44	NA	119.745	169.144
1033	47	22	30.433	42.54	0	2	40	8.72	2.062	NA	0.309	NA	135	15.255
1034	47	23	30.869	42.431	0	2	0	9.17	2.43	NA	0.45	NA	-14.036	-149.036
1035	47	24	30.324	42.758	0	2	10	9.806	1.823	NA	0.636	NA	149.036	163.072
1036	47	25	30.269	42.758	0	2	10	9.86	1.789	NA	0.055	NA	180	30.964
1037	47	26	30.269	42.867	0	2	0	9.969	1.704	NA	0.109	NA	90	-90
1038	47	27	30.214	42.867	0	2	10	10.024	1.669	NA	0.055	NA	180	90
1039	47	28	30.16	42.813	0	2	0	10.101	1.68	NA	0.077	NA	-135	45
1040	47	29	29.942	42.867	0	2	20	10.326	1.515	NA	0.225	NA	165.964	-59.036
1041	48	1	29.178	41.886	0	2	10	0	0	NA	NA	NA	NA	NA
1042	48	2	29.396	41.559	0	2	10	0.393	0.393	NA	0.393	NA	-56.31	NA
1043	48	3	29.396	40.304	0	2	40	1.648	1.597	NA	1.254	NA	-90	-33.69
1044	48	4	29.669	39.322	0	2	10	2.667	2.61	NA	1.019	NA	-74.476	15.524
1045	48	5	29.669	39.322	0	2	10	2.667	2.61	NA	0	NA	0	74.476
1046	48	6	29.615	40.413	0	2	0	3.759	1.536	NA	1.092	NA	92.862	92.862
1047	48	7	29.287	41.886	0	2	10	5.267	0.109	NA	1.508	NA	102.529	9.666
1048	48	8	28.578	44.667	0	2	10	8.138	2.845	NA	2.87	NA	104.3	1.771
1049	48	9	28.578	44.776	0	2	10	8.247	2.952	NA	0.109	NA	90	-14.3
1050	48	10	28.796	44.613	0	2	0	8.519	2.754	NA	0.273	NA	-36.87	-126.87
1051	49	1	28.36	47.667	0	2	40	0	0	NA	NA	NA	NA	NA
1052	49	2	28.633	47.612	0	2	20	0.278	0.278	NA	0.278	NA	-11.31	NA
1053	49	3	28.742	47.612	0	2	20	0.387	0.386	NA	0.109	NA	0	11.31
1054	49	4	28.578	47.612	0	2	0	0.551	0.225	NA	0.164	NA	180	180
1055	49	5	28.524	48.267	0	2	20	1.208	0.622	NA	0.657	NA	94.764	-85.236
1056	49	6	28.578	48.321	0	2	0	1.285	0.69	NA	0.077	NA	45	-49.764
1057	49	7	28.469	48.594	0	2	10	1.578	0.934	NA	0.294	NA	111.801	66.801
1058	49	8	28.469	48.594	0	2	20	1.578	0.934	NA	0	NA	0	-111.801
1059	49	9	28.469	48.594	0	2	70	1.578	0.934	NA	0	NA	0	0
1060	49	10	28.306	48.703	0	2	50	1.775	1.038	NA	0.197	NA	146.31	146.31
1061	49	11	28.306	48.703	0	2	20	1.775	1.038	NA	0	NA	0	-146.31
1062	49	12	28.306	48.267	0	2	30	2.211	0.602	NA	0.436	NA	-90	-90
1063	49	13	28.578	47.34	0	2	30	3.178	0.393	NA	0.966	NA	-73.61	16.39
1064	49	14	28.578	47.121	0	2	20	3.396	0.587	NA	0.218	NA	-90	-16.39
1065	49	15	28.524	47.94	0	2	50	4.216	0.318	NA	0.82	NA	93.814	-176.186
1066	49	16	28.415	47.94	0	2	0	4.325	0.278	NA	0.109	NA	180	86.186
1067	49	17	28.469	47.34	0	2	40	4.927	0.345	NA	0.602	NA	-84.806	95.194
1068	49	18	28.524	47.34	0	2	60	4.982	0.366	NA	0.055	NA	0	84.806
1069	49	19	28.524	47.34	0	2	30	4.982	0.366	NA	0	NA	0	0
1070	49	20	27.978	47.776	0	2	30	5.68	0.397	NA	0.698	NA	141.34	141.34
1071	49	21	27.978	47.231	0	2	20	6.226	0.58	NA	0.545	NA	-90	128.66
1072	49	22	28.197	47.231	0	2	20	6.444	0.466	NA	0.218	NA	0	90
1073	49	23	28.197	47.503	0	2	20	6.716	0.231	NA	0.273	NA	90	90
1074	49	24	28.197	47.558	0	2	30	6.771	0.197	NA	0.055	NA	90	0
1075	49	25	28.197	47.885	0	2	30	7.098	0.273	NA	0.327	NA	90	0
1076	49	26	28.142	47.94	0	2	20	7.175	0.349	NA	0.077	NA	135	45
1077	49	27	27.978	47.94	0	2	20	7.339	0.469	NA	0.164	NA	180	45
1078	49	28	28.142	48.103	0	2	20	7.57	0.488	NA	0.231	NA	45	-135
1079	49	29	28.306	48.376	0	2	40	7.888	0.711	NA	0.318	NA	59.036	14.036
1080	49	30	28.197	47.503	0	2	10	8.768	0.231	NA	0.879	NA	-97.125	-156.161
1081	49	31	28.033	47.34	0	2	40	8.999	0.463	NA	0.231	NA	-135	-37.875
1082	49	32	27.978	47.176	0	2	40	9.172	0.622	NA	0.172	NA	-108.435	26.565
1083	49	33	28.087	47.176	0	2	60	9.281	0.562	NA	0.109	NA	0	108.435
1084	49	34	28.087	47.121	0	2	20	9.335	0.61	NA	0.055	NA	-90	-90
1085	49	35	28.087	47.34	0	2	40	9.553	0.426	NA	0.218	NA	90	180
1086	49	36	28.087	47.34	0	2	30	9.553	0.426	NA	0	NA	0	-90
1087	49	37	28.251	47.503	0	2	30	9.785	0.197	NA	0.231	NA	45	45
1088	49	38	28.197	48.158	0	2	30	10.442	0.517	NA	0.657	NA	94.764	49.764
1089	49	39	28.087	48.376	0	2	50	10.685	0.76	NA	0.244	NA	116.565	21.801
1090	49	40	28.415	48.158	0	2	30	11.079	0.494	NA	0.393	NA	-33.69	-150.255
1091	49	41	28.033	47.667	0	2	10	11.701	0.327	NA	0.622	NA	-127.875	-94.185
1092	49	42	28.087	48.049	0	2	90	12.086	0.469	NA	0.386	NA	81.87	-150.255
1093	49	43	28.087	47.994	0	2	20	12.141	0.426	NA	0.055	NA	-90	-171.87
1094	49	44	28.087	47.994	0	2	20	12.141	0.426	NA	0	NA	0	90
1095	49	45	27.815	47.994	0	2	30	12.413	0.636	NA	0.273	NA	180	180
1096	49	46	27.815	47.994	0	2	50	12.413	0.636	NA	0	NA	0	-180
1097	49	47	27.869	47.394	0	2	40	13.016	0.562	NA	0.602	NA	-84.806	-84.806
1098	49	48	28.087	47.83	0	2	50	13.504	0.318	NA	0.488	NA	63.435	148.241
1099	50	1	29.942	35.287	0	2	10	0	0	NA	NA	NA	NA	NA
1100	50	2	29.724	34.359	0	2	20	0.952	0.952	NA	0.952	NA	-103.241	NA
1101	50	3	30.105	32.941	0	2	20	2.421	2.351	NA	1.469	NA	-74.932	28.309
1102	50	4	29.996	32.232	0	2	20	3.138	3.055	NA	0.717	NA	-98.746	-23.815
1103	50	5	29.833	32.232	0	2	0	3.302	3.056	NA	0.164	NA	180	-81.254
1104	51	1	26.451	45.104	0	2	10	0	0	NA	NA	NA	NA	NA
1105	51	2	26.506	44.994	0	2	10	0.122	0.122	NA	0.122	NA	-63.435	NA
1106	51	3	26.342	44.176	0	2	0	0.956	0.934	NA	0.834	NA	-101.31	-37.875
1107	51	4	26.288	44.285	0	2	0	1.078	0.834	NA	0.122	NA	116.565	-142.125
1108	51	5	26.506	43.958	0	2	10	1.471	1.147	NA	0.393	NA	-56.31	-172.875
1109	51	6	25.797	44.067	0	2	20	2.189	1.226	NA	0.717	NA	171.254	-132.436
1110	51	7	26.124	44.067	0	2	10	2.516	1.087	NA	0.327	NA	0	-171.254
1111	51	8	26.56	44.067	0	2	0	2.952	1.042	NA	0.436	NA	0	0
1112	51	9	25.851	43.795	0	2	0	3.712	1.44	NA	0.76	NA	-158.962	-158.962
1113	51	10	25.415	43.031	0	2	40	4.591	2.317	NA	0.879	NA	-119.745	39.218
1114	51	11	25.361	43.522	0	2	20	5.085	1.921	NA	0.494	NA	96.34	-143.915
1115	51	12	26.288	43.958	0	2	0	6.11	1.157	NA	1.025	NA	25.201	-71.139
1116	51	13	26.397	44.122	0	2	30	6.307	0.983	NA	0.197	NA	56.31	31.109
1117	51	14	25.524	44.013	0	2	0	7.186	1.432	NA	0.879	NA	-172.875	130.815
1118	51	15	25.96	44.285	0	2	0	7.701	0.954	NA	0.515	NA	32.005	-155.12
1119	51	16	25.797	44.34	0	2	30	7.873	1.006	NA	0.172	NA	161.565	129.56
1120	51	17	26.07	44.395	0	2	10	8.151	0.805	NA	0.278	NA	11.31	-150.255
1121	51	18	25.306	43.195	0	2	10	9.573	2.226	NA	1.422	NA	-122.471	-133.781
1122	51	19	25.688	42.922	0	2	0	10.042	2.311	NA	0.469	NA	-35.538	86.934
1123	51	20	25.415	42.704	0	2	20	10.392	2.614	NA	0.349	NA	-141.34	-105.803
